,TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
864,"Jun 1, 2021",933.9,945.0,931.05,940.74,385663
865,"Jul 30, 2021",896.5,896.97,882.0,887.95,549352
866,"Jul 29, 2021",899.75,908.87,880.0,896.72,456785
867,"Jul 28, 2021",905.0,907.45,891.0,892.61,194319
868,"Jul 27, 2021",904.95,904.95,895.0,898.6,143699
869,"Jul 26, 2021",905.0,907.0,897.51,900.88,196456
870,"Jul 23, 2021",913.99,917.99,897.0,906.85,327271
871,"Jul 19, 2021",917.0,918.0,900.0,903.18,244888
872,"Jul 16, 2021",892.99,924.0,889.1,911.53,1052004
873,"Jul 15, 2021",889.99,893.99,884.0,889.49,127840
874,"Jul 14, 2021",885.0,891.89,880.01,886.01,162112
875,"Jul 13, 2021",888.27,889.0,870.0,881.42,154716
876,"Jul 12, 2021",890.0,892.0,880.0,881.98,250163
877,"Jul 9, 2021",910.0,919.0,886.0,888.19,339184
878,"Jul 8, 2021",884.8,910.4,884.8,908.62,861871
879,"Jul 7, 2021",884.99,884.99,871.0,878.84,301338
880,"Jul 6, 2021",888.88,898.0,875.31,880.51,545211
881,"Jul 5, 2021",894.95,899.9,878.6,881.29,123584
882,"Jul 2, 2021",891.99,912.7,890.14,895.93,638686
883,"Jul 1, 2021",866.0,894.99,865.5,888.0,468976
884,"Aug 31, 2021",827.0,833.0,824.01,830.5,443204
885,"Aug 30, 2021",823.1,829.95,819.87,824.14,174687
886,"Aug 27, 2021",818.0,824.0,808.0,819.87,413540
887,"Aug 26, 2021",839.1,842.7,810.15,815.37,984054
888,"Aug 25, 2021",855.0,855.0,842.0,843.56,244204
889,"Aug 24, 2021",864.3,869.4,846.0,851.66,295563
890,"Aug 23, 2021",860.0,863.99,859.25,861.99,333353
891,"Aug 20, 2021",857.99,861.99,851.0,859.9,924995
892,"Aug 17, 2021",847.45,855.0,842.0,848.34,171199
893,"Aug 16, 2021",866.69,866.69,841.5,846.17,297132
894,"Aug 13, 2021",873.0,873.0,854.11,856.55,71845
895,"Aug 12, 2021",880.0,880.0,862.0,863.42,76923
896,"Aug 11, 2021",860.5,874.85,860.5,867.91,108991
897,"Aug 10, 2021",850.0,869.0,850.0,865.31,160459
898,"Aug 9, 2021",869.98,869.98,845.0,856.96,338920
899,"Aug 6, 2021",884.0,885.5,850.01,872.62,197387
900,"Aug 5, 2021",886.99,886.99,879.0,879.99,48113
901,"Aug 4, 2021",886.9,888.5,882.01,883.4,186017
902,"Aug 3, 2021",885.1,892.97,882.0,886.48,286933
903,"Aug 2, 2021",889.7,889.7,882.0,885.18,144702
904,"Sep 30, 2021",710.62,730.0,692.5,722.9,492634
905,"Sep 29, 2021",725.0,725.0,696.05,710.62,402667
906,"Sep 28, 2021",715.0,745.0,713.05,723.61,470498
907,"Sep 27, 2021",727.0,734.9,714.02,721.88,192947
908,"Sep 24, 2021",730.0,732.99,717.0,724.69,238840
909,"Sep 23, 2021",730.0,752.49,725.0,727.72,399577
910,"Sep 22, 2021",737.0,737.99,708.15,728.61,626791
911,"Sep 21, 2021",748.99,748.99,726.15,729.79,268200
912,"Sep 20, 2021",738.0,748.0,725.26,741.7,368027
913,"Sep 17, 2021",760.0,768.95,730.0,736.73,433997
914,"Sep 16, 2021",760.98,760.98,748.0,758.5,287094
915,"Sep 15, 2021",766.89,766.89,756.0,761.18,61202
916,"Sep 14, 2021",787.01,787.5,758.0,766.89,155513
917,"Sep 13, 2021",789.97,789.97,780.0,783.13,82513
918,"Sep 10, 2021",762.0,796.0,758.27,785.42,451077
919,"Sep 9, 2021",770.0,789.99,756.15,758.27,577341
920,"Sep 8, 2021",800.11,819.0,771.21,773.93,848450
921,"Sep 7, 2021",819.9,819.9,804.0,805.36,334345
922,"Sep 6, 2021",828.4,828.4,811.4,819.95,74155
923,"Sep 3, 2021",820.0,828.99,810.01,824.1,289671
924,"Sep 2, 2021",834.0,834.0,818.5,821.24,557154
925,"Sep 1, 2021",832.0,839.0,831.0,834.92,263417
926,"Oct 29, 2021",739.0,779.9,730.0,772.78,828696
927,"Oct 28, 2021",720.0,738.0,720.0,734.32,750317
928,"Oct 27, 2021",705.99,724.88,705.0,714.97,297062
929,"Oct 26, 2021",699.99,700.0,695.0,698.0,240836
930,"Oct 25, 2021",709.0,711.95,696.53,697.51,191304
931,"Oct 22, 2021",709.0,745.0,706.0,708.82,732945
932,"Oct 21, 2021",707.99,719.99,700.0,706.79,307469
933,"Oct 20, 2021",682.0,709.75,682.0,701.39,343774
934,"Oct 18, 2021",674.8,687.0,670.0,680.01,202071
935,"Oct 15, 2021",662.1,685.0,662.1,682.29,352699
936,"Oct 14, 2021",646.87,680.0,635.02,673.84,918101
937,"Oct 13, 2021",651.0,659.0,638.55,641.38,164529
938,"Oct 12, 2021",643.01,670.0,637.0,651.81,1238174
939,"Oct 11, 2021",660.0,664.9,643.05,650.69,882525
940,"Oct 8, 2021",669.0,673.5,653.0,660.48,578612
941,"Oct 7, 2021",690.01,697.9,665.0,669.02,924076
942,"Oct 6, 2021",679.0,679.9,665.6,672.76,266703
943,"Oct 5, 2021",707.0,707.0,675.1,679.69,1122578
944,"Oct 4, 2021",709.0,719.0,696.0,704.36,200896
945,"Oct 1, 2021",727.9,748.47,710.0,712.31,160753
946,"Nov 30, 2021",728.0,744.45,704.1,713.05,8322412
947,"Nov 29, 2021",696.0,735.0,691.6,725.77,783437
948,"Nov 26, 2021",681.0,709.0,671.0,693.31,953392
949,"Nov 25, 2021",699.0,699.0,668.15,681.1,926557
950,"Nov 24, 2021",727.99,727.99,690.0,691.96,913166
951,"Nov 23, 2021",735.0,739.5,712.0,719.69,507054
952,"Nov 22, 2021",771.71,772.0,730.0,733.26,771181
953,"Nov 19, 2021",762.0,773.0,749.01,768.32,491952
954,"Nov 18, 2021",740.0,760.0,732.0,754.14,699150
955,"Nov 17, 2021",765.0,765.0,731.01,737.39,368455
956,"Nov 16, 2021",739.8,769.96,733.0,761.47,460039
957,"Nov 15, 2021",748.99,748.99,726.11,731.37,206390
958,"Nov 12, 2021",765.99,765.99,736.5,740.46,220799
959,"Nov 11, 2021",766.99,768.99,753.0,756.72,128188
960,"Nov 10, 2021",771.0,774.84,758.0,763.55,411958
961,"Nov 9, 2021",768.0,775.0,748.0,768.17,1144595
962,"Nov 8, 2021",773.99,776.25,762.0,772.72,591594
963,"Nov 5, 2021",760.0,784.0,756.0,764.13,408144
964,"Nov 4, 2021",763.5,773.0,757.0,760.07,634670
965,"Nov 3, 2021",775.0,784.0,766.13,769.02,476503
966,"Nov 2, 2021",803.0,810.8,776.61,780.1,367916
967,"Nov 1, 2021",809.99,818.44,787.0,790.31,991896
968,"Dec 31, 2021",672.0,689.95,672.0,679.28,361081
969,"Dec 30, 2021",685.99,696.0,671.15,678.28,812890
970,"Dec 29, 2021",676.25,684.0,674.29,680.85,246866
971,"Dec 28, 2021",675.25,684.0,675.06,678.37,272782
972,"Dec 27, 2021",678.1,679.9,672.62,676.52,110570
973,"Dec 24, 2021",686.0,686.9,676.0,678.35,134561
974,"Dec 23, 2021",686.0,694.99,680.26,683.66,291007
975,"Dec 22, 2021",694.0,697.0,678.5,684.48,235255
976,"Dec 21, 2021",694.0,704.9,686.0,691.09,404701
977,"Dec 20, 2021",674.58,701.0,666.01,693.74,678082
978,"Dec 17, 2021",663.0,686.5,654.0,674.58,1022767
979,"Dec 16, 2021",683.0,683.0,661.0,664.56,749294
980,"Dec 15, 2021",672.0,688.44,665.0,685.85,1379800
981,"Dec 14, 2021",638.0,648.01,626.65,640.41,686619
982,"Dec 13, 2021",639.99,648.0,624.0,631.59,522438
983,"Dec 10, 2021",632.0,637.69,608.55,634.15,785161
984,"Dec 9, 2021",655.0,655.0,622.01,630.93,715850
985,"Dec 8, 2021",663.0,666.0,649.0,650.31,459787
986,"Dec 7, 2021",652.0,670.77,651.5,663.59,402869
987,"Dec 6, 2021",654.75,658.0,641.0,651.55,286359
988,"Dec 3, 2021",654.0,675.0,634.0,647.94,1516241
989,"Dec 2, 2021",715.0,715.0,674.56,674.56,2988066
990,"Dec 1, 2021",725.1,735.75,713.1,729.25,2228427
991,"Jan 31, 2022",685.0,690.0,681.0,683.12,129657
992,"Jan 28, 2022",695.0,698.89,671.11,680.79,284802
993,"Jan 27, 2022",689.0,698.0,687.0,695.19,304176
994,"Jan 26, 2022",689.75,695.0,676.5,689.37,162324
995,"Jan 25, 2022",671.0,688.0,670.0,684.93,319971
996,"Jan 24, 2022",674.85,674.85,661.1,665.22,63821
997,"Jan 21, 2022",658.0,674.0,658.0,667.7,91261
998,"Jan 20, 2022",665.0,673.99,646.8,664.26,474853
999,"Jan 19, 2022",682.0,682.0,655.0,660.16,168137
1000,"Jan 18, 2022",678.01,689.89,672.55,674.59,146842
1001,"Jan 17, 2022",670.0,684.9,667.0,682.66,43978
1002,"Jan 14, 2022",680.0,684.98,674.5,674.92,58716
1003,"Jan 13, 2022",683.0,694.97,679.5,679.94,127106
1004,"Jan 12, 2022",692.0,696.0,684.0,685.26,246499
1005,"Jan 11, 2022",698.0,701.99,688.0,690.03,226747
1006,"Jan 10, 2022",685.05,698.0,685.05,696.65,176422
1007,"Jan 7, 2022",690.0,696.0,677.02,688.59,205522
1008,"Jan 6, 2022",691.8,698.99,685.0,688.28,772137
1009,"Jan 5, 2022",699.0,699.0,691.6,693.79,198156
1010,"Jan 4, 2022",689.0,703.0,686.0,701.27,490093
1011,"Jan 3, 2022",680.0,690.5,679.99,689.09,157080
1012,"Feb 28, 2022",640.0,663.0,622.15,648.98,279974
1013,"Feb 25, 2022",645.0,646.0,630.0,633.51,256634
1014,"Feb 24, 2022",650.0,653.5,630.11,635.18,623015
1015,"Feb 23, 2022",668.0,670.0,655.0,665.36,154698
1016,"Feb 22, 2022",675.7,675.7,650.0,661.83,217890
1017,"Feb 21, 2022",685.7,685.7,670.5,673.19,39623
1018,"Feb 18, 2022",680.9,683.95,675.6,681.68,35630
1019,"Feb 17, 2022",683.8,683.8,672.0,675.52,25838
1020,"Feb 16, 2022",686.8,686.8,675.01,676.89,156345
1021,"Feb 15, 2022",675.1,686.9,675.1,680.89,44762
1022,"Feb 14, 2022",689.98,697.88,678.0,682.34,216344
1023,"Feb 11, 2022",688.99,694.0,682.1,691.95,151653
1024,"Feb 10, 2022",690.0,692.5,681.5,683.39,174765
1025,"Feb 9, 2022",688.0,693.5,685.01,688.11,248846
1026,"Feb 8, 2022",688.0,689.0,681.33,684.44,169934
1027,"Feb 7, 2022",693.98,693.98,682.52,683.28,152788
1028,"Feb 4, 2022",694.0,696.75,681.01,688.73,271982
1029,"Feb 3, 2022",699.0,704.75,681.01,685.39,333203
1030,"Feb 2, 2022",684.0,695.0,684.0,693.2,257069
1031,"Feb 1, 2022",676.5,693.0,676.5,684.38,165037
1032,"Mar 31, 2022",627.0,639.0,627.0,636.35,237486
1033,"Mar 30, 2022",627.98,644.0,612.1,631.69,428413
1034,"Mar 29, 2022",623.85,635.0,620.0,629.89,293816
1035,"Mar 28, 2022",597.0,620.5,587.0,617.71,486774
1036,"Mar 25, 2022",585.0,599.99,583.0,597.67,237374
1037,"Mar 24, 2022",576.0,588.0,565.77,585.08,154423
1038,"Mar 22, 2022",577.58,579.99,570.01,571.99,138961
1039,"Mar 21, 2022",574.0,582.89,565.0,577.58,189401
1040,"Mar 18, 2022",576.2,585.0,566.0,567.63,236748
1041,"Mar 17, 2022",593.98,595.0,583.0,584.58,115120
1042,"Mar 16, 2022",584.0,602.0,584.0,586.67,331888
1043,"Mar 15, 2022",573.75,584.4,573.5,583.49,110835
1044,"Mar 14, 2022",575.0,575.0,564.0,570.48,114283
1045,"Mar 11, 2022",587.0,593.0,571.5,575.08,249060
1046,"Mar 10, 2022",561.01,593.0,561.01,590.33,689365
1047,"Mar 9, 2022",559.99,573.0,545.5,552.6,834109
1048,"Mar 8, 2022",573.9,579.98,559.0,561.8,343539
1049,"Mar 7, 2022",615.61,615.61,573.0,575.19,1000914
1050,"Mar 4, 2022",619.99,626.4,617.0,619.27,124666
1051,"Mar 3, 2022",623.0,624.0,613.26,616.68,172958
1052,"Mar 2, 2022",638.0,638.0,616.01,624.87,465956
1053,"Mar 1, 2022",664.99,664.99,640.0,641.63,233330
1054,"Apr 28, 2022",570.0,574.0,558.01,566.77,375946
1055,"Apr 27, 2022",578.5,584.0,569.88,571.12,147723
1056,"Apr 26, 2022",587.99,588.0,577.0,578.08,162541
1057,"Apr 25, 2022",590.01,602.0,583.2,586.02,248219
1058,"Apr 22, 2022",592.0,592.0,582.15,584.59,122829
1059,"Apr 21, 2022",587.1,590.0,580.0,586.81,131919
1060,"Apr 20, 2022",606.99,606.99,587.51,590.52,111763
1061,"Apr 19, 2022",604.5,611.0,593.0,596.76,183573
1062,"Apr 18, 2022",600.1,610.0,600.0,602.21,135633
1063,"Apr 15, 2022",615.0,622.0,608.0,609.61,134713
1064,"Apr 14, 2022",607.01,616.0,606.15,612.11,163772
1065,"Apr 13, 2022",622.0,623.0,609.0,611.74,255441
1066,"Apr 12, 2022",625.0,630.0,618.0,624.38,410932
1067,"Apr 11, 2022",619.99,634.0,614.01,626.22,1326877
1068,"Apr 8, 2022",585.0,599.0,581.01,591.84,355743
1069,"Apr 7, 2022",587.7,588.0,566.12,576.83,615200
1070,"Apr 6, 2022",590.0,597.0,582.0,584.43,437823
1071,"Apr 5, 2022",595.5,602.0,582.55,586.04,586557
1072,"Apr 4, 2022",625.0,625.0,595.37,597.91,773433
1073,"Apr 1, 2022",636.35,650.0,631.1,643.64,640614
1074,"May 31, 2022",494.0,494.0,469.0,472.24,319595
1075,"May 30, 2022",488.0,496.88,485.01,488.64,129320
1076,"May 27, 2022",490.0,503.0,483.0,485.85,711969
1077,"May 26, 2022",467.4,485.1,462.0,481.51,393385
1078,"May 25, 2022",470.0,479.0,454.51,469.72,721180
1079,"May 24, 2022",479.25,483.0,467.01,468.07,538131
1080,"May 23, 2022",500.01,500.01,476.0,479.25,806613
1081,"May 20, 2022",505.7,505.99,497.1,502.79,151704
1082,"May 19, 2022",500.0,511.0,500.0,501.87,319048
1083,"May 18, 2022",498.0,508.4,487.0,505.61,393915
1084,"May 17, 2022",504.99,505.0,493.0,495.76,371167
1085,"May 16, 2022",512.1,523.33,495.0,502.17,470411
1086,"May 13, 2022",510.4,526.0,508.01,523.33,347756
1087,"May 12, 2022",517.0,520.0,495.01,514.54,386732
1088,"May 11, 2022",517.95,517.95,485.6,509.34,858962
1089,"May 10, 2022",523.0,523.0,511.5,515.77,407950
1090,"May 9, 2022",560.0,560.0,518.39,518.88,749730
1091,"May 6, 2022",566.77,566.77,558.0,560.42,172193
1092,"Jun 30, 2022",457.5,466.0,450.1,459.04,1584750
1093,"Jun 29, 2022",452.91,464.99,449.01,457.51,899482
1094,"Jun 28, 2022",448.0,475.0,447.0,460.47,1000421
1095,"Jun 27, 2022",437.99,450.0,436.0,447.08,621735
1096,"Jun 24, 2022",461.9,463.0,427.26,436.17,874681
1097,"Jun 23, 2022",461.0,468.0,460.51,461.9,403926
1098,"Jun 22, 2022",467.0,469.0,457.55,459.7,579775
1099,"Jun 21, 2022",454.0,467.0,451.11,464.76,907649
1100,"Jun 20, 2022",466.0,468.5,450.01,453.2,404493
1101,"Jun 17, 2022",459.98,469.0,457.9,463.79,677307
1102,"Jun 16, 2022",450.02,459.5,448.05,458.35,452041
1103,"Jun 15, 2022",451.99,459.49,450.99,453.68,533921
1104,"Jun 14, 2022",447.5,451.6,443.0,448.2,441663
1105,"Jun 13, 2022",466.1,466.1,444.0,451.02,716623
1106,"Jun 10, 2022",468.8,473.0,462.0,467.18,420217
1107,"Jun 9, 2022",471.0,472.0,462.0,464.78,415877
1108,"Jun 8, 2022",445.01,476.0,440.52,465.05,1183064
1109,"Jun 7, 2022",448.0,453.6,442.6,448.27,304631
1110,"Jun 6, 2022",438.0,451.0,430.99,444.91,320121
1111,"Jun 3, 2022",449.0,453.0,434.0,436.17,401893
1112,"Jun 2, 2022",468.0,468.0,450.0,452.01,501793
1113,"Jun 1, 2022",474.96,474.96,463.0,464.21,269688
1114,"Jul 7, 2022",439.5,440.02,434.0,435.4,133871
1115,"Jul 6, 2022",439.9,443.95,435.6,437.12,324177
1116,"Jul 5, 2022",441.5,444.0,433.8,435.31,146781
1117,"Jul 4, 2022",450.5,457.9,439.4,440.32,436179
1118,"Jul 1, 2022",458.0,458.5,451.03,452.69,159303
