,TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
425,"502 Bad Gateway: Your request has been received, but there is no valid response from the server.  DOSarrest Internet Security is a cloud based fully managed DDoS protection service. This request is unable to complete due to the above error and has not been filtered by DOSarrest. Please contact the administrator of function myFunction3() {  var x = location.host;  document.getElementById(""host3"").innerHTML = x; } this website  to resolve this issue.",,,,,
426,,,,,,
427,"Oct 30, 2019",129.47,133.33,128.50,131.90,167700.0
428,"Oct 29, 2019",128.99,129.99,128.00,128.00,7400.0
429,"Oct 28, 2019",130.00,132.88,128.56,129.31,41400.0
430,"Oct 25, 2019",129.00,129.00,128.50,128.52,9700.0
431,"Oct 24, 2019",130.00,133.49,128.11,130.11,33100.0
432,"Oct 23, 2019",127.50,129.95,126.50,128.53,7700.0
433,"Oct 22, 2019",129.88,129.90,129.00,129.73,2500.0
434,"Oct 21, 2019",126.50,129.90,126.50,127.87,2100.0
435,"Oct 18, 2019",127.00,130.00,126.00,127.76,43600.0
436,"Oct 17, 2019",126.01,127.00,125.00,126.80,30100.0
437,"Oct 16, 2019",127.01,127.50,126.50,127.25,3700.0
438,"Oct 15, 2019",126.16,128.00,126.10,128.00,4800.0
439,"Oct 14, 2019",126.00,129.00,126.00,128.00,35800.0
440,"Oct 11, 2019",123.96,127.00,123.96,125.40,535600.0
441,"Oct 10, 2019",124.00,124.50,122.00,123.96,9600.0
442,"Oct 9, 2019",120.00,122.00,120.00,120.65,25600.0
443,"Oct 8, 2019",119.99,120.50,119.45,120.01,46100.0
444,"Oct 7, 2019",120.00,121.00,118.00,119.97,14300.0
445,"Oct 4, 2019",120.00,121.00,120.00,120.30,28100.0
446,"Oct 3, 2019",119.99,121.90,118.32,120.65,37000.0
447,"Oct 2, 2019",121.01,121.50,119.00,119.25,5200.0
448,"Oct 1, 2019",120.01,122.00,119.00,121.87,1800.0
449,"Nov 29, 2019",146.57,148.50,146.57,147.39,7700.0
450,"Nov 28, 2019",146.25,148.00,146.00,147.85,38700.0
451,"Nov 27, 2019",147.00,148.00,145.75,146.92,5800.0
452,"Nov 26, 2019",147.20,151.99,146.00,146.83,33300.0
453,"Nov 25, 2019",147.00,147.45,146.00,146.30,12100.0
454,"Nov 22, 2019",148.99,149.89,146.10,148.27,8200.0
455,"Nov 21, 2019",150.00,150.00,144.07,145.99,17000.0
456,"Nov 20, 2019",151.00,155.24,148.00,149.52,218500.0
457,"Nov 19, 2019",147.00,152.49,145.50,151.84,242700.0
458,"Nov 18, 2019",149.94,151.00,146.05,147.98,46700.0
459,"Nov 15, 2019",146.50,149.98,146.00,148.83,28200.0
460,"Nov 14, 2019",144.40,146.00,143.00,144.95,39100.0
461,"Nov 13, 2019",143.00,146.00,141.00,144.48,137700.0
462,"Nov 12, 2019",149.75,149.75,141.60,143.78,27700.0
463,"Nov 11, 2019",149.99,149.99,146.00,147.44,75500.0
464,"Nov 8, 2019",149.88,152.50,149.00,151.91,197900.0
465,"Nov 7, 2019",149.00,150.10,147.00,147.52,139300.0
466,"Nov 6, 2019",143.70,149.70,143.00,148.99,1196300.0
467,"Nov 5, 2019",144.00,144.00,141.55,142.94,18100.0
468,"Nov 4, 2019",140.00,143.90,140.00,143.00,24700.0
469,"Nov 1, 2019",139.90,142.94,139.00,140.50,20500.0
470,"Dec 31, 2019",156.01,157.95,151.30,154.21,78100.0
471,"Dec 30, 2019",159.40,161.01,156.01,156.94,208000.0
472,"Dec 27, 2019",162.75,162.75,156.55,157.17,266800.0
473,"Dec 26, 2019",157.00,161.40,157.00,160.66,322000.0
474,"Dec 24, 2019",154.01,158.40,153.00,156.05,380500.0
475,"Dec 23, 2019",160.11,162.49,154.80,155.68,247400.0
476,"Dec 20, 2019",162.95,165.99,159.90,162.94,533400.0
477,"Dec 19, 2019",169.99,171.26,158.62,159.49,1065600.0
478,"Dec 18, 2019",161.99,166.96,159.00,166.96,1541300.0
479,"Dec 17, 2019",153.50,159.01,150.01,159.01,1785300.0
480,"Dec 16, 2019",149.25,154.00,148.60,151.44,1739100.0
481,"Dec 13, 2019",146.45,150.00,146.45,148.15,58000.0
482,"Dec 12, 2019",143.00,146.99,142.05,146.45,6100.0
483,"Dec 11, 2019",145.05,145.05,143.00,143.51,9300.0
484,"Dec 10, 2019",143.00,148.00,143.00,146.12,24200.0
485,"Dec 9, 2019",146.01,147.49,143.50,145.93,13800.0
486,"Dec 6, 2019",146.01,147.50,146.00,146.42,11400.0
487,"Dec 5, 2019",147.50,148.00,146.01,146.90,22100.0
488,"Dec 4, 2019",147.90,148.00,145.10,148.00,45100.0
489,"Dec 3, 2019",148.01,150.49,146.55,147.41,78100.0
490,"Dec 2, 2019",149.95,149.95,147.00,148.08,66900.0
491,"Jan 31, 2020",169.57,170.49,163.50,164.26,85100.0
492,"Jan 30, 2020",159.90,165.90,158.00,165.09,144800.0
493,"Jan 29, 2020",161.49,161.49,157.05,157.26,22100.0
494,"Jan 28, 2020",162.00,163.50,160.00,160.05,11200.0
495,"Jan 27, 2020",163.86,164.75,162.10,162.77,26500.0
496,"Jan 24, 2020",163.85,165.00,161.00,163.86,7700.0
497,"Jan 23, 2020",165.50,166.99,163.51,163.85,26400.0
498,"Jan 22, 2020",166.30,169.48,164.25,164.84,21800.0
499,"Jan 21, 2020",163.40,168.00,160.50,167.24,151200.0
500,"Jan 20, 2020",166.25,166.25,162.25,162.42,71000.0
501,"Jan 17, 2020",169.95,169.95,165.60,167.14,16600.0
502,"Jan 16, 2020",170.11,170.39,166.10,168.45,59700.0
503,"Jan 15, 2020",171.10,172.50,170.00,170.95,44000.0
504,"Jan 14, 2020",170.00,174.33,170.00,172.99,265700.0
505,"Jan 13, 2020",172.46,172.75,168.55,170.11,89900.0
506,"Jan 10, 2020",174.48,175.93,171.00,172.46,170400.0
507,"Jan 9, 2020",178.51,182.00,172.55,173.74,581900.0
508,"Jan 8, 2020",170.56,177.50,170.56,175.56,973600.0
509,"Jan 7, 2020",164.89,170.26,164.00,170.26,231200.0
510,"Jan 6, 2020",160.00,165.00,160.00,162.16,263400.0
511,"Jan 3, 2020",169.00,171.50,164.00,165.91,514800.0
512,"Jan 2, 2020",159.89,165.52,159.50,165.52,669300.0
513,"Jan 1, 2020",153.00,158.50,153.00,157.64,111800.0
514,"Feb 28, 2020",135.00,139.99,135.00,138.53,76700.0
515,"Feb 27, 2020",132.10,137.40,128.25,136.86,60800.0
516,"Feb 26, 2020",149.99,149.99,134.40,136.72,107400.0
517,"Feb 25, 2020",144.89,145.89,141.51,143.74,28300.0
518,"Feb 24, 2020",147.50,148.10,141.50,142.85,65200.0
519,"Feb 21, 2020",155.00,155.50,149.00,150.10,51300.0
520,"Feb 20, 2020",154.85,155.50,152.00,155.02,4100.0
521,"Feb 19, 2020",152.90,155.00,152.01,153.76,34900.0
522,"Feb 18, 2020",151.95,151.95,150.10,151.01,3300.0
523,"Feb 17, 2020",152.00,153.94,150.00,150.06,11100.0
524,"Feb 14, 2020",155.00,155.00,151.00,151.78,37100.0
525,"Feb 13, 2020",157.00,157.90,154.50,155.96,19600.0
526,"Feb 12, 2020",151.02,159.49,151.00,156.41,137100.0
527,"Feb 11, 2020",153.00,155.00,148.00,151.43,227000.0
528,"Feb 10, 2020",153.00,157.99,148.52,152.45,110900.0
529,"Feb 7, 2020",156.00,159.40,155.50,155.97,23200.0
530,"Feb 6, 2020",163.89,164.50,159.50,159.95,6600.0
531,"Feb 4, 2020",162.21,163.40,160.00,161.67,44400.0
532,"Feb 3, 2020",160.05,163.89,157.00,161.27,113100.0
533,"Mar 31, 2020",100.00,104.88,98.10,103.65,33300.0
534,"Mar 30, 2020",96.50,100.90,96.50,99.96,24300.0
535,"Mar 27, 2020",95.00,100.00,94.00,99.59,26400.0
536,"Mar 26, 2020",95.70,101.49,92.06,94.41,76000.0
537,"Mar 25, 2020",108.90,108.90,94.92,95.70,128300.0
538,"Mar 24, 2020",102.61,104.00,102.61,102.61,53800.0
539,"Mar 20, 2020",115.00,115.00,109.00,110.92,51500.0
540,"Mar 19, 2020",107.01,117.90,106.64,115.29,115400.0
541,"Mar 18, 2020",118.01,118.01,115.28,115.28,107600.0
542,"Mar 17, 2020",130.00,130.50,124.00,124.62,15200.0
543,"Mar 16, 2020",132.00,135.00,127.28,127.94,118000.0
544,"Mar 13, 2020",132.01,139.00,130.50,137.60,7600.0
545,"Mar 12, 2020",140.00,143.97,133.00,135.57,12200.0
546,"Mar 11, 2020",139.00,146.11,139.00,141.17,240400.0
547,"Mar 10, 2020",134.01,140.00,134.01,138.39,31100.0
548,"Mar 9, 2020",133.00,137.75,131.00,135.74,96200.0
549,"Mar 6, 2020",140.05,142.50,139.00,140.04,39900.0
550,"Mar 5, 2020",142.55,146.50,142.52,143.23,30200.0
551,"Mar 4, 2020",145.99,146.00,138.00,141.50,48800.0
552,"Mar 3, 2020",147.50,148.00,143.00,144.12,16200.0
553,"Mar 2, 2020",137.50,146.75,137.50,146.09,88000.0
